team_name,team_id,age_group,gender,source,points,state,rank,url,provider
UVSF United '13 T-Anderson,,U13,Female,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=238,GotSport
IFFC 2013G Cobalt - Solis,,U13,Female,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=85,GotSport
U13 Black 2013 Indie Chicas,,U13,Female,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=64,GotSport
2013 G Timberwolves FC,,U13,Female,GotSport Rankings,0,ID,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=55,GotSport
2013/2014 Girls,,U13,Female,GotSport Rankings,0,ID,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=111,GotSport
Hells Canyon Rapids Girls 2013,355120.0,U13,Female,GotSport Rankings,0,ID,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=180,GotSport
IFFC 2013G Claret - Whittier,,U13,Female,GotSport Rankings,0,ID,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=29,GotSport
NBFC 2013 Girls Black,392381.0,U13,Female,GotSport Rankings,0,ID,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=71,GotSport
13 Boys Inferno Liga,,U13,Male,GotSport Rankings,0,ID,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=99,GotSport
2013 Boys,387219.0,U13,Male,GotSport Rankings,0,ID,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=133,GotSport
IFFC 2013B Claret - Willcox,399717.0,U13,Male,GotSport Rankings,0,ID,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=93,GotSport
Kuna United SC,,U13,Male,GotSport Rankings,0,ID,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=202,GotSport
LSC U13B LNR,622701.0,U13,Male,GotSport Rankings,0,ID,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=183,GotSport
Shelley U12 Boys Team 2025 Spring,,U13,Male,GotSport Rankings,0,ID,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=402,GotSport
2013 Timbers Elite 2,514528.0,U13,Male,GotSport Rankings,0,ID,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=209,GotSport
2014-2015-7 Smith AYDP,28132.0,U13,Male,GotSport Rankings,0,ID,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=284,GotSport
JYSA Rigby Boys 2013-2014 White,,U13,Male,GotSport Rankings,0,ID,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=373,GotSport
SSC 13B Premier,493431.0,U13,Male,GotSport Rankings,0,ID,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=259,GotSport
‘13B Blue,,U13,Male,GotSport Rankings,0,ID,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=167,GotSport
2013 B Timberwolves FC,484117.0,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=139,GotSport
2013 Timbers Elite 2,,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=212,GotSport
2013/2014 Boys Murdock,,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=293,GotSport
25/26 FC North Idaho 2014 Blue BOYS U12,617714.0,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=305,GotSport
BTT 13 Boise Timbers Elite,,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=120,GotSport
Digger Boys 2013,427369.0,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=240,GotSport
ID Surf Boise 13B Academy,,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=378,GotSport
Timberwolves 2013/2014 B Gray,,U13,Male,GotSport Rankings,0,ID,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=284,GotSport
ALBION SC IDAHO MH B13 Academy,517703.0,U13,Male,GotSport Rankings,0,ID,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=151,GotSport
Idaho Juniors 13B Black,,U13,Male,GotSport Rankings,0,ID,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=180,GotSport
Idaho Rush 13 ECNL,263510.0,U13,Male,GotSport Rankings,0,ID,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=62,GotSport
NBFC 2013 Boys Black,498596.0,U13,Male,GotSport Rankings,0,ID,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=196,GotSport
NBFC 2013 Boys Blue,,U13,Male,GotSport Rankings,0,ID,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=67,GotSport
2013 Boys Shockwave,,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=130,GotSport
2013 Timbers ECNL RL,514530.0,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=101,GotSport
2013/14 Teton FC Boys- Mollenkof,,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=173,GotSport
AYSO Rexburg All-Stars BU10,,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=258,GotSport
Hells Canyon Rapids Boys 2013,,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=246,GotSport
Idaho Juniors 13B Black,393433.0,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=177,GotSport
McCall U13B Travel Team A,520078.0,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=148,GotSport
Real Middleton CF 2013 - AS Roma,114658.0,U13,Male,GotSport Rankings,0,ID,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=196,GotSport
2013/14 Teton FC Boys- Mollenkof,50255.0,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=170,GotSport
2013/2014 Boys Murdock,658807.0,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=291,GotSport
IFFC 2013B Cobalt - Clark,,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=217,GotSport
NBFC 2013 Boys Blue,271681.0,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=66,GotSport
PFC Elite 2013,,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=24,GotSport
Sandpoint Strikers FC 2013B Red,395948.0,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=361,GotSport
Snake River Strikers Carrillo 2013 Spring 2025,585822.0,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=259,GotSport
South Fremont Boys Team 2013,597842.0,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=406,GotSport
UVSF United '13 Price,585874.0,U13,Male,GotSport Rankings,0,ID,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=240,GotSport
ALBION SC IDAHO B13 Academy,303074.0,U13,Male,GotSport Rankings,0,ID,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=65,GotSport
SSC 13B Premier,,U13,Male,GotSport Rankings,0,ID,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=261,GotSport
Sandpoint Strikers FC 2013B,,U13,Male,GotSport Rankings,0,ID,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=290,GotSport
13 Boys Inferno United,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=113,GotSport
2013/14 Teton FC Boys - Kugelman,50262.0,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=183,GotSport
CGA Elite 13/14B White,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=238,GotSport
IFFC 2013B Cobalt - Clark,399720.0,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=214,GotSport
Idaho Juniors 13B Neon,133489.0,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=21,GotSport
Idaho Legends 2013 Boys - DeCicco 25/26,633716.0,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=179,GotSport
Idaho Rush 13 ECNL-RL,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=43,GotSport
Idaho Rush 13 White,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=95,GotSport
JYSA Rigby Boys 2013-2014 Maroon,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=328,GotSport
LSC U13B LNR,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=186,GotSport
PVSC 2013 Boys Goettsche,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=315,GotSport
Rapids SC 2013B,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=77,GotSport
Sandpoint Strikers FC 2013B Red,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=362,GotSport
South Fremont Boys Team 2013,,U13,Male,GotSport Rankings,0,ID,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=424,GotSport
13 Boys Inferno Copa,276270.0,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=36,GotSport
13 Boys Inferno Liga,276271.0,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=97,GotSport
2013 Timbers ECNL RL,,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=103,GotSport
ALBION SC IDAHO MH B13 Academy,,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=153,GotSport
BVB IA CDA U12/13 BOYS,489522.0,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=350,GotSport
Idaho Rush 13 ECNL-RL,263511.0,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=42,GotSport
Kuna United SC,543603.0,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=199,GotSport
NBFC 2013 Boys Black,,U13,Male,GotSport Rankings,0,ID,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=198,GotSport
2013 B Timberwolves FC,,U13,Male,GotSport Rankings,0,ID,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=141,GotSport
2013 Timbers ECNL,514527.0,U13,Male,GotSport Rankings,0,ID,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=61,GotSport
2014-2015-7 Smith AYDP,,U13,Male,GotSport Rankings,0,ID,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=285,GotSport
BTT 13 Boise Timbers Elite,530600.0,U13,Male,GotSport Rankings,0,ID,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=117,GotSport
BVB IA CDA U12/13 BOYS,,U13,Male,GotSport Rankings,0,ID,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=349,GotSport
Rapids SC 2013B,153759.0,U13,Male,GotSport Rankings,0,ID,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=76,GotSport
2013 Boys,,U13,Male,GotSport Rankings,0,ID,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=135,GotSport
ID Surf Boise 13B Academy,631995.0,U13,Male,GotSport Rankings,0,ID,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=374,GotSport
‘13B Blue,408647.0,U13,Male,GotSport Rankings,0,ID,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=164,GotSport
CGA Elite 13/14B Red,,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=50,GotSport
ID Surf 13B Academy,238992.0,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=50,GotSport
IFFC 2013B Copper - Lund,,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=169,GotSport
Idaho Legends 2013 Boys - DeCicco 25/26,,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=182,GotSport
Idaho Rush 13 ECNL,,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=204,GotSport
PFC 2013,,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=212,GotSport
Real Boise CF 2013 - Real Betis,,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=321,GotSport
South Fremont Boys 2013,539649.0,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=367,GotSport
UVSF United '13- Pitt,,U13,Male,GotSport Rankings,0,ID,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=115,GotSport
13 Boys Inferno United,276272.0,U13,Male,GotSport Rankings,0,ID,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=110,GotSport
CGA Elite 13/14B Red,104504.0,U13,Male,GotSport Rankings,0,ID,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=49,GotSport
CGA Elite 13/14B White,660135.0,U13,Male,GotSport Rankings,0,ID,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=235,GotSport
ID Surf 13B Academy,,U13,Male,GotSport Rankings,0,ID,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=51,GotSport
Idaho Legends 2013 Boys - DeCicco 24/25,,U13,Male,GotSport Rankings,0,ID,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=146,GotSport
Idaho Rush 13 White,392837.0,U13,Male,GotSport Rankings,0,ID,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=93,GotSport
Rapids SC 2013B - Select,520790.0,U13,Male,GotSport Rankings,0,ID,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=291,GotSport
2013 Timbers ECNL,,U13,Male,GotSport Rankings,0,ID,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=62,GotSport
BTT 13 Boise Timbers Pre-ECNL,,U13,Male,GotSport Rankings,0,ID,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=437,GotSport
IFFC 2013B Claret - Willcox,,U13,Male,GotSport Rankings,0,ID,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=94,GotSport
PVSC 2013 Boys- Lopez,,U13,Male,GotSport Rankings,0,ID,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=120,GotSport
Real Middleton CF 2013 - AS Roma,,U13,Male,GotSport Rankings,0,ID,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=198,GotSport
UVSF United '13 Price,,U13,Male,GotSport Rankings,0,ID,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=242,GotSport
JYSA Rigby Boys 2013-2014 Maroon,580435.0,U13,Male,GotSport Rankings,0,ID,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=325,GotSport
McCall U13B Travel Team A,,U13,Male,GotSport Rankings,0,ID,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=150,GotSport
Timberwolves 2013/2014 B Gray,92954.0,U13,Male,GotSport Rankings,0,ID,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=281,GotSport
UVSF United '13- Pitt,153563.0,U13,Male,GotSport Rankings,0,ID,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=112,GotSport
Digger Boys 2013,,U13,Male,GotSport Rankings,0,ID,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=242,GotSport
GSA 13B,383985.0,U13,Male,GotSport Rankings,0,ID,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=247,GotSport
JYSA Rigby Boys 2013,24272.0,U13,Male,GotSport Rankings,0,ID,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=78,GotSport
PVSC 2013 Boys Goettsche,265615.0,U13,Male,GotSport Rankings,0,ID,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=312,GotSport
PVSC 2013 Boys- Lopez,265612.0,U13,Male,GotSport Rankings,0,ID,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=117,GotSport
Sandpoint Strikers FC 2013B,592236.0,U13,Male,GotSport Rankings,0,ID,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=288,GotSport
Snake River Strikers Carrillo 2013 Spring 2025,,U13,Male,GotSport Rankings,0,ID,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=261,GotSport
13 Boys Inferno Copa,,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=36,GotSport
BTT 13 Boise Timbers Pre-ECNL,436368.0,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=422,GotSport
JYSA Rigby Boys 2013,,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=79,GotSport
PFC Elite 2013,154180.0,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=23,GotSport
Rapids SC 2013B - Select,,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=293,GotSport
Shelley U12 Boys Team 2025 Spring,585907.0,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=412,GotSport
Sting Soccer Club 13B Academy,,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=76,GotSport
Sun Valley Soccer Club - Boys 2013s - Orange,,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=270,GotSport
Sun Valley Soccer Club Boys 2013 - Academy,,U13,Male,GotSport Rankings,0,ID,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=64,GotSport
2013 Boys,387219.0,U13,Male,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=132,GotSport
2013/14 Teton FC Boys - Kugelman,,U13,Male,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=186,GotSport
25/26 FC North Idaho 2014 Blue BOYS U12,,U13,Male,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=306,GotSport
Kuna United SC,,U13,Male,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=201,GotSport
PFC 2013,409427.0,U13,Male,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=209,GotSport
Real Boise CF 2013 - Real Betis,282156.0,U13,Male,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=318,GotSport
Sun Valley Soccer Club Boys 2013 - Academy,129542.0,U13,Male,GotSport Rankings,0,ID,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=63,GotSport
2013 Boys,344384.0,U13,Male,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=345,GotSport
2013 Boys Shockwave,497646.0,U13,Male,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=127,GotSport
ALBION SC IDAHO B13 Academy,,U13,Male,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=60,GotSport
Hells Canyon Rapids Boys 2013,355119.0,U13,Male,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=243,GotSport
IFFC 2013B Copper - Lund,399722.0,U13,Male,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=166,GotSport
South Fremont Boys 2013,,U13,Male,GotSport Rankings,0,ID,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=374,GotSport
